2, 8502.81737889315, 36
4, 17179.590447664064, 72
1, 4228.650450802031, 18
2, 8410.329094653749, 36
1, 4228.650450802031, 18
2, 8543.922778594986, 36
1, 4274.166928091121, 18
1, 4274.166928091121, 18
1, 4274.166928091121, 18
1, 4274.166928091121, 18
1, 4274.166928091121, 18
1, 4230.140330741464, 18
2, 8286.408559628913, 36
2, 8372.379280743651, 36
2, 8241.82939571359, 36
1, 4230.140330741464, 18
4, 16658.787840372563, 72
3, 12644.29733461519, 54
1, 4142.238950002188, 18
1, 4142.238950002188, 18
1, 4142.238950002188, 18
4, 17179.590447664064, 72
1, 4274.166928091121, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4274.166928091121, 18
1, 4274.166928091121, 18
1, 4274.166928091121, 18
1, 4274.166928091121, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
2, 8372.379280743651, 36
1, 4274.166928091121, 18
1, 4274.166928091121, 18
1, 4274.166928091121, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4274.166928091121, 18
1, 4318.152529182718, 18
1, 4318.152529182718, 18
1, 4318.152529182718, 18
1, 4274.166928091121, 18
1, 4318.152529182718, 18
2, 8592.31945727384, 36
2, 8592.31945727384, 36
1, 4318.152529182718, 18
1, 4274.166928091121, 18
1, 4274.166928091121, 18
2, 8592.31945727384, 36
1, 4274.166928091121, 18
1, 4274.166928091121, 18
1, 4274.166928091121, 18
1, 16831.65941583301, 16
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4055.527504377193, 18
2, 8155.117950088594, 36
2, 8155.117950088594, 36
2, 8155.117950088594, 36
1, 4230.140330741464, 18
3, 12124.406742978332, 54
1, 4230.140330741464, 18
2, 8416.958444658974, 36
2, 8416.958444658974, 36
1, 4186.81811391751, 18
1, 4230.140330741464, 18
2, 8416.958444658974, 36
2, 8416.958444658974, 36
1, 4230.140330741464, 18
2, 8548.292859924182, 36
1, 4230.140330741464, 18
2, 8416.958444658974, 36
1, 4230.140330741464, 18
1, 4055.527504377193, 18
2, 8024.816297266931, 36
1, 3969.2887928897376, 18
1, 3969.2887928897376, 18
1, 3969.2887928897376, 18
1, 4055.527504377193, 18
1, 4055.527504377193, 18
1, 3969.2887928897376, 18
1, 16137.019624887149, 16
2, 8112.203327620181, 36
2, 8548.292859924182, 36
2, 8416.958444658974, 36
2, 8548.292859924182, 36
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
3, 12516.548890370375, 54
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
2, 8502.058384613005, 36
2, 8502.058384613005, 36
1, 4230.140330741464, 18
1, 4271.91805387154, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
1, 4230.140330741464, 18
2, 8502.058384613005, 36
2, 8632.450230687291, 36
2, 8502.058384613005, 36
1, 4230.140330741464, 18
1, 4230.140330741464, 18
2, 8592.31945727384, 36
1, 4318.152529182718, 18
1, 4274.166928091121, 18
1, 4318.152529182718, 18
1, 4318.152529182718, 18
1, 4318.152529182718, 18
1, 4230.140330741464, 18
4, 17009.27790193281, 72
1, 17180.74309061146, 16
2, 8678.68470599847, 36
1, 4318.152529182718, 18
2, 8724.290600513099, 36
1, 4274.166928091121, 18
2, 8592.31945727384, 36
1, 4274.166928091121, 18
2, 8592.31945727384, 36
2, 8460.985042008631, 36
1, 4186.81811391751, 18
1, 4186.81811391751, 18
1, 4186.81811391751, 18
1, 4186.81811391751, 18
1, 4186.81811391751, 18
1, 4186.81811391751, 18
2, 8460.985042008631, 36
2, 8460.985042008631, 36
2, 8460.985042008631, 36
2, 8460.985042008631, 36
1, 4274.166928091121, 18
3, 12644.841301915525, 54
4, 16483.95998702848, 72
2, 8197.551427399567, 36
2, 8328.842036939885, 36
2, 8155.117950088594, 36
1, 4099.590445711401, 18
1, 4099.590445711401, 18
2, 8241.82939571359, 36
2, 8241.82939571359, 36
2, 8241.82939571359, 36
1, 4274.166928091121, 18
2, 8328.842036939885, 36
2, 8328.842036939885, 36
1, 4274.166928091121, 18
1, 4274.166928091121, 18
1, 4274.166928091121, 18
1, 4054.5786543607205, 18
3, 12296.40805007431, 54
3, 12296.40805007431, 54
2, 8196.817604362908, 36
1, 4142.238950002188, 18
2, 8196.817604362908, 36
1, 4054.5786543607205, 18
2, 8067.191536269502, 36
2, 7981.901674798518, 36
2, 8112.203327620181, 36
1, 4012.6128819087803, 18
2, 8611.55460045072, 36
1, 4012.6128819087803, 18
2, 8611.55460045072, 36
1, 4012.6128819087803, 18
1, 4012.6128819087803, 18
1, 4012.6128819087803, 18
2, 8611.55460045072, 36
2, 8611.55460045072, 36
1, 4350.553576254883, 18
1, 4261.001024195837, 18
1, 4223.0132289889225, 18
1, 16789.83352090823, 16
2, 8484.01425318476, 36
1, 4350.553576254883, 18
1, 4350.553576254883, 18
2, 8611.55460045072, 36
1, 4261.001024195837, 18
2, 8558.299997489694, 36
1, 4297.298973293859, 18
2, 8558.299997489694, 36
2, 8684.569812755313, 36
1, 4297.298973293859, 18
1, 4297.298973293859, 18
3, 13016.410878713179, 54
3, 13016.410878713179, 54
1, 4331.841065957866, 18
3, 13016.410878713179, 54
4, 17296.124413206035, 72
1, 4261.001024195837, 18
2, 8432.654633098447, 36
2, 8558.299997489694, 36
2, 8558.299997489694, 36
4, 17655.299713100365, 72
1, 4350.553576254883, 18
4, 17655.299713100365, 72
1, 4350.553576254883, 18
2, 8809.433971784963, 36
2, 8737.824415716339, 36
1, 4387.270839461455, 18
2, 8684.569812755313, 36
1, 4387.270839461455, 18
1, 4401.23155584064, 18
1, 4401.23155584064, 18
1, 17504.041981416263, 16
2, 8790.730992048882, 36
1, 4350.553576254883, 18
2, 8662.63300978162, 36
3, 13153.488405161375, 54
2, 8662.63300978162, 36
1, 4350.553576254883, 18
1, 4350.553576254883, 18
1, 4350.553576254883, 18
2, 8662.63300978162, 36
2, 8662.63300978162, 36
1, 4350.553576254883, 18
1, 4261.001024195837, 18
4, 16635.700491390588, 72
2, 8357.17888780978, 36
2, 8406.4162457466, 36
1, 16475.339207943707, 16
2, 8278.521603580808, 36
3, 12420.760553582995, 54
1, 4183.4030167576775, 18
1, 4183.4030167576775, 18
2, 8325.641966759864, 36
1, 4142.238950002188, 18
3, 12597.560020631405, 54
2, 8325.641966759864, 36
1, 4142.238950002188, 18
1, 4142.238950002188, 18
3, 12380.220621120585, 54
2, 8196.817604362908, 36
1, 4271.91805387154, 18
3, 12685.461401370683, 54
2, 8455.321070629218, 36
2, 8583.997487398277, 36
2, 8583.997487398277, 36
4, 16827.700351372867, 72
1, 4271.91805387154, 18
1, 4261.001024195837, 18
1, 4261.001024195837, 18
2, 8934.685902854828, 36
1, 4422.16313232351, 18
1, 4422.16313232351, 18
1, 4422.16313232351, 18
2, 8989.820652121347, 36
2, 8917.475297384028, 36
1, 4512.522770531318, 18
2, 8864.568721051484, 36
1, 17799.254623906276, 16
1, 4477.29788159003, 18
1, 17799.254623906276, 16
1, 4579.226827925361, 18
3, 13688.624259571105, 54
3, 13688.624259571105, 54
1, 4579.226827925361, 18
1, 4579.226827925361, 18
2, 9069.556493916178, 36
1, 4490.329665990818, 18
3, 13599.287985774357, 54
3, 13599.287985774357, 54
3, 13599.287985774357, 54
3, 13599.287985774357, 54
3, 13599.287985774357, 54
1, 4261.001024195837, 18
1, 4490.329665990818, 18
1, 4490.329665990818, 18
1, 4490.329665990818, 18
2, 9020.061157848997, 36
1, 4490.329665990818, 18
2, 9020.061157848997, 36
1, 4490.329665990818, 18
1, 4490.329665990818, 18
1, 4490.329665990818, 18
2, 9069.556493916178, 36
1, 18218.35575142928, 16
1, 18218.35575142928, 16
1, 18218.35575142928, 16
1, 4529.731491858177, 18
2, 9069.556493916178, 36
1, 4529.731491858177, 18
2, 9148.799257513103, 36
1, 4619.067765654926, 18
2, 9020.061157848997, 36
1, 4449.106649354221, 18
3, 13476.932036661487, 54
3, 13476.932036661487, 54
2, 8611.55460045072, 36
4, 18056.158864586847, 72
2, 9116.722549241807, 36
1, 4537.495721316446, 18
2, 9116.722549241807, 36
1, 4406.13807133038, 18
2, 8855.2447206846, 36
2, 8855.2447206846, 36
4, 17533.92942668307, 72
4, 17533.92942668307, 72
2, 8855.2447206846, 36
3, 13392.740442001046, 54
3, 13392.740442001046, 54
3, 13392.740442001046, 54
1, 4449.106649354221, 18
1, 4449.106649354221, 18
1, 4449.106649354221, 18
1, 4537.495721316446, 18
1, 4261.001024195837, 18
1, 18588.549079287583, 16
4, 18238.43957541583, 72
2, 9206.991382515555, 36
2, 8611.55460045072, 36
1, 4350.553576254883, 18
1, 4261.001024195837, 18
1, 4261.001024195837, 18
2, 8611.55460045072, 36
4, 17146.64726296638, 72
2, 8484.01425318476, 36
1, 4261.001024195837, 18
2, 8611.55460045072, 36
1, 4350.553576254883, 18
1, 4350.553576254883, 18
4, 17296.124413206035, 72
3, 12908.85357374458, 54
1, 4350.553576254883, 18
1, 4312.079433526737, 18
1, 4312.079433526737, 18
1, 4312.079433526737, 18
2, 8455.321070629218, 36
1, 4312.079433526737, 18
1, 4312.079433526737, 18
1, 4312.079433526737, 18
4, 16990.413733144876, 72
1, 4312.079433526737, 18
2, 8535.09266251566, 36
1, 4312.079433526737, 18
4, 16990.413733144876, 72
1, 4312.079433526737, 18
2, 8662.63300978162, 36
1, 4271.91805387154, 18
2, 8583.997487398277, 36
1, 4312.079433526737, 18
1, 4312.079433526737, 18
2, 8535.09266251566, 36
1, 4312.079433526737, 18
4, 17345.76122005467, 72
4, 17345.76122005467, 72
1, 4312.079433526737, 18
1, 4312.079433526737, 18
1, 4401.23155584064, 18
4, 17345.76122005467, 72
2, 8713.310989367377, 36
1, 4312.079433526737, 18
2, 8535.09266251566, 36
2, 8535.09266251566, 36
4, 16635.700491390588, 72
1, 4183.4030167576775, 18
1, 4183.4030167576775, 18
2, 8325.641966759864, 36
3, 12685.461401370683, 54
1, 4401.23155584064, 18
2, 8891.561221831458, 36
1, 4490.329665990818, 18
1, 4401.23155584064, 18
1, 4401.23155584064, 18
4, 17701.20004800143, 72
1, 4360.532176815751, 18
1, 4401.23155584064, 18
2, 8891.561221831458, 36
2, 8891.561221831458, 36
1, 4360.532176815751, 18
1, 4401.23155584064, 18
1, 4360.532176815751, 18
1, 4401.23155584064, 18
1, 4449.106649354221, 18
1, 4490.329665990818, 18
4, 17701.20004800143, 72
2, 8939.436315345038, 36
2, 8939.436315345038, 36
1, 4401.23155584064, 18
2, 8891.561221831458, 36
1, 4449.106649354221, 18
2, 8939.436315345038, 36
2, 8809.638826169972, 36
1, 4360.532176815751, 18
2, 8761.76373265639, 36
2, 8761.76373265639, 36
2, 8761.76373265639, 36
1, 4360.532176815751, 18
1, 4360.532176815751, 18
1, 4360.532176815751, 18
1, 4360.532176815751, 18
1, 4360.532176815751, 18
1, 4360.532176815751, 18
1, 4360.532176815751, 18
1, 4360.532176815751, 18
1, 4401.23155584064, 18
2, 8761.76373265639, 36
2, 8761.76373265639, 36
2, 8761.76373265639, 36
2, 8713.310989367377, 36
1, 4401.23155584064, 18
4, 17861.470129483634, 72
2, 8841.408971634639, 36
2, 8969.908907652176, 36
2, 8969.908907652176, 36
2, 9020.061157848997, 36
1, 4529.731491858177, 18
1, 4529.731491858177, 18
1, 4529.731491858177, 18
2, 9020.061157848997, 36
1, 4529.731491858177, 18
2, 8917.475297384028, 36
2, 8917.475297384028, 36
1, 4440.177415793999, 18
1, 4440.177415793999, 18
2, 8917.475297384028, 36
2, 8917.475297384028, 36
2, 8917.475297384028, 36
3, 13191.962547889521, 54
4, 18014.444793896415, 72
1, 4440.177415793999, 18
1, 4512.522770531318, 18
2, 8934.685902854828, 36
2, 8934.685902854828, 36
2, 8934.685902854828, 36
1, 4512.522770531318, 18
1, 4422.16313232351, 18
2, 8855.2447206846, 36
2, 8855.2447206846, 36
1, 4406.13807133038, 18
1, 4449.106649354221, 18
2, 8855.2447206846, 36
3, 13480.554842254496, 54
2, 8900.09054291421, 36
1, 17886.692913584844, 16
1, 17886.692913584844, 16
2, 8767.63881230834, 36
2, 8767.63881230834, 36
3, 13084.822777328847, 54
2, 9031.448192900276, 36
2, 9031.448192900276, 36
1, 4537.495721316446, 18
1, 4537.495721316446, 18
2, 9116.722549241807, 36
1, 4537.495721316446, 18
1, 4625.546892325907, 18
1, 4625.546892325907, 18
1, 4625.546892325907, 18
1, 4625.546892325907, 18
2, 9163.042613642354, 36
3, 13830.811983389009, 54
2, 9293.316262072563, 36
1, 4625.546892325907, 18
1, 4625.546892325907, 18
