38, 362.31192173766686, 1036
5, 44.72315276512672, 136
2, 20.37361801198191, 54
5, 32.669322088738994, 138
15, 73.49784101831177, 418
89, 1144.5142901067968, 2406
16, 125.2381148664989, 438
11, 69.1925408128098, 304
54, 485.10318013464064, 1474
24, 231.51250779326253, 656
71, 698.0162871399854, 1940
5, 32.32619581450964, 138
8, 68.52727142083414, 218
69, 796.9106385947584, 1878
28, 249.85078908225466, 768
1, 4.072005797357941, 28
29, 194.7435142285351, 800
17, 133.3087401487645, 466
43, 402.82023660398784, 1174
5, 20.76068184560627, 140
22, 179.00994297413015, 602
25, 378.8730310651576, 674
5, 20.712455406644832, 140
25, 289.8429616979602, 676
29, 269.93276355157127, 794
1, 16.482385730059534, 26
2, 8.244155456205535, 56
49, 623.8517687760921, 1334
49, 623.8517687760921, 1334
43, 468.61075038355733, 1170
47, 515.608909503433, 1276
56, 603.4435454320363, 1526
26, 217.58248523170215, 710
40, 514.7999570138423, 1082
13, 79.26529106077692, 360
8, 45.95076154123878, 222
17, 108.63109956022161, 470
24, 175.61228130653552, 660
11, 70.89977947117264, 304
1, 4.093260501313869, 28
82, 1125.0272357309661, 2220
35, 301.5211840078929, 960
37, 429.115834056842, 1002
7, 40.769395499053054, 194
87, 852.4259679291971, 2372
109, 1196.7571826606807, 2972
9, 60.72037465982096, 248
13, 113.46354238935221, 354
15, 84.99565993434817, 416
31, 255.53242820998955, 848
32, 344.88792923044497, 874
1, 4.113196819433712, 28
27, 284.3844500828334, 734
8, 58.12146695832408, 220
39, 413.2407654026133, 1064
39, 413.2407654026133, 1064
19, 104.04970076882188, 528
25, 200.9500401739721, 684
8, 45.010900102023285, 222
43, 446.2705299957294, 1172
7, 29.168100052716802, 196
15, 138.22170722269286, 408
3, 25.027195616540016, 82
2, 8.29435268302556, 56
7, 29.025301408946955, 196
11, 45.82044118781728, 308
23, 196.99943663273265, 628
23, 196.99943663273265, 628
16, 117.22223134439659, 440
14, 95.8291206086562, 386
53, 513.9359878556322, 1450
11, 71.14728679273406, 304
14, 83.42459036790711, 388
9, 37.583386242305565, 252
13, 79.35541008587012, 360
10, 41.8017654232, 280
62, 614.0207435072571, 1692
20, 159.25323933620814, 548
25, 155.2783196560897, 692
25, 155.2783196560897, 692
53, 489.5557008572677, 1452
14, 95.0488729742375, 386
18, 111.79194374623209, 498
15, 86.86706456360035, 416
22, 127.92252689748766, 610
8, 33.05970708722991, 224
5, 20.62627363816736, 140
16, 127.77864322665165, 438
10, 66.3184643836573, 276
9, 49.53715393300932, 250
4, 15.833219573548396, 112
11, 91.48677245649156, 300
51, 367.7402378823164, 1406
51, 367.7402378823164, 1406
11, 45.51070617901293, 308
120, 1343.4377151566282, 3256
8, 45.59170213352884, 222
29, 217.96177651880342, 796
17, 118.72176342936204, 468
14, 118.45127684468669, 382
15, 86.40037571480757, 416
23, 242.27617822857607, 626
40, 362.7413646980211, 1094
26, 220.12713703908693, 716
43, 543.1677051738077, 1170
8, 58.16732854055221, 220
19, 128.33411668019966, 524
22, 190.93967834188732, 600
46, 504.76586387092067, 1246
29, 184.34593645244345, 800
2, 7.830394890450856, 56
29, 278.0750255001519, 790
29, 278.0750255001519, 790
1, 3.9309707743931135, 28
12, 82.56136274533493, 330
33, 281.2409592860025, 904
55, 698.8446116008862, 1494
86, 859.8990574205897, 2350
5, 33.33288403383827, 138
27, 173.82713888024207, 746
30, 225.03738436403964, 824
20, 180.26628740471128, 550
20, 180.26628740471128, 550
20, 180.26628740471128, 550
1, 4.091949359811103, 28
84, 940.2446489856037, 2284
22, 151.90458317781292, 606
22, 151.90458317781292, 606
4, 16.40714464855461, 112
46, 378.07652835866304, 1258
46, 378.07652835866304, 1258
6, 24.94911328596043, 168
9, 62.5594374137615, 248
5, 33.31243281942332, 138
3, 37.36949249504859, 80
15, 74.86328083592323, 418
8, 45.57035399867942, 222
35, 380.38339004836854, 954
32, 419.07629765948553, 862
79, 1317.4640288110659, 2122
54, 601.6219365855661, 1464
41, 420.50752156057956, 1114
22, 190.2860663692882, 600
25, 192.16599595626266, 686
7, 66.85591134464757, 190
5, 33.374379052830776, 138
10, 54.49672876430592, 278
13, 79.5003857524153, 360
3, 25.041622988774794, 82
2, 8.300327010658037, 56
42, 548.7725950715821, 1140
50, 486.8751305664222, 1368
97, 1462.093880293132, 2616
66, 859.9345964939946, 1792
59, 821.0656166128333, 1598
25, 191.74962108978346, 692
43, 571.3432987675656, 1166
8, 45.76943929566804, 222
44, 459.6852585951261, 1200
46, 464.31442596589477, 1256
11, 69.96574245701103, 304
21, 172.8771311417022, 574
17, 94.60325603165249, 472
34, 300.7776874294027, 926
51, 712.4913425017905, 1376
6, 36.87694255198826, 166
31, 314.21068165969746, 850
21, 197.37939769409678, 576
38, 316.6492818428651, 1038
51, 418.6080485604615, 1400
6, 37.285522390294425, 166
75, 1108.1627988571952, 2024
102, 1411.901408525014, 2768
39, 301.8355505924772, 1074
42, 631.8918458612981, 1142
42, 539.4740302108991, 1138
14, 80.03130859632107, 388
52, 472.7539575756706, 1424
95, 1255.0660564162906, 2562
95, 1255.0660564162906, 2562
95, 1255.0660564162906, 2562
14, 94.84021578534067, 386
34, 286.00917152489825, 934
49, 651.7885576382714, 1328
46, 476.3355220678637, 1248
17, 145.15984367433276, 464
3, 24.903684723963938, 82
4, 39.77255981134239, 108
36, 599.6820812610608, 974
36, 599.6820812610608, 974
44, 477.0980267679853, 1194
4, 16.064416042206194, 112
23, 152.23768548875233, 634
4, 16.002407605825937, 112
8, 55.50497707723202, 220
7, 50.89010188803326, 192
76, 1050.1691292328926, 2062
4, 27.541214794599135, 110
3, 12.603639854149604, 84
7, 39.60640497391839, 194
4, 16.812520749872544, 112
12, 59.19157099307839, 334
7, 51.44694103709325, 192
7, 39.58933860086349, 194
6, 25.205424870366407, 168
8, 46.18805919109427, 222
3, 25.22181622655488, 82
6, 25.084600733563214, 168
10, 91.02510769107639, 272
78, 1504.4308029211359, 2106
20, 145.14846539483077, 550
20, 134.6327522944945, 552
10, 42.06438171384119, 280
10, 92.3067098003886, 272
36, 387.19332980506414, 982
73, 746.0760921355082, 1998
32, 272.47712167217225, 880
27, 214.43392475440677, 740
39, 367.4583757273004, 1066
50, 664.7202563827578, 1352
17, 110.00862261572148, 470
87, 1231.6213877424932, 2354
87, 1231.6213877424932, 2354
7, 42.45318744000022, 194
101, 1086.0820757026243, 2754
60, 786.8897258636586, 1626
10, 66.59262661186754, 276
84, 1308.7516629062666, 2276
57, 799.6937451879948, 1560
57, 799.6937451879948, 1560
107, 1489.9052679361332, 2902
15, 102.2145290989579, 414
73, 1459.3592835156478, 1968
33, 230.84225377299956, 910
63, 1188.7392808480458, 1712
98, 1030.6213691510154, 2678
11, 59.84638545196153, 306
73, 1067.1372408431744, 1986
25, 273.25987550131015, 680
13, 93.89334413037257, 358
13, 94.33222795741234, 358
53, 533.5767566485001, 1448
25, 158.57328559642144, 692
7, 29.896838715963607, 196
14, 110.63954155846501, 384
75, 833.7615064885516, 2038
88, 1197.067117334972, 2382
34, 321.79426990438037, 930
33, 267.5114596545534, 904
17, 149.17104418552876, 464
16, 143.8268552691459, 436
10, 55.26474348186935, 278
84, 1044.6528352352727, 2280
9, 50.34102322504602, 250
67, 1120.4513946697778, 1814
94, 1431.7955404420895, 2546
67, 1251.145605294481, 1802
37, 378.54566701811666, 1010
47, 492.73960088934183, 1278
95, 1150.9690238138865, 2576
14, 118.51524334607633, 388
22, 150.27901650323474, 606
80, 970.3651188610172, 2170
24, 195.83683518042392, 656
94, 1563.6850877239176, 2530
32, 362.48035383403555, 864
28, 212.05020819608714, 768
2, 8.100200612056618, 56
84, 1028.0387148059951, 2274
12, 60.22639377769343, 334
22, 215.08118752896888, 602
106, 1134.7333600105042, 2886
52, 674.33158366761, 1412
42, 637.0460371666253, 1138
63, 704.1201112575454, 1706
39, 332.51096606342804, 1076
82, 894.894549947957, 2238
6, 37.72242354752514, 166
1, 4.195220289741435, 28
122, 1297.0392346366764, 3330
18, 143.3584997000408, 494
23, 176.84491980241447, 632
9, 64.96152078956503, 248
53, 1180.9352001498687, 1430
66, 1292.3225019216716, 1778
15, 118.44532831300019, 412
88, 1187.5993305570203, 2382
29, 256.3781391675361, 798
70, 657.2352573757172, 1906
123, 1244.4461433833064, 3348
10, 111.72754650033733, 270
80, 1294.1985217145677, 2172
80, 1294.1985217145677, 2172
1, 4.441654704671407, 28
38, 355.81454589945326, 1042
54, 690.2085360505049, 1462
1, 4.4307826993970965, 28
69, 1152.0540454750947, 1852
69, 1152.0540454750947, 1852
69, 1152.0540454750947, 1852
69, 1152.0540454750947, 1852
69, 1152.0540454750947, 1852
7, 54.563141233786546, 192
2, 8.847971198766276, 56
6, 26.368067243669245, 168
6, 52.69337678841952, 164
13, 97.09431519242847, 358
8, 48.40651948022795, 222
18, 119.47543880276676, 498
7, 70.45525199743477, 190
19, 136.80385658923882, 524
15, 92.61497482610156, 416
14, 88.55508992918915, 388
80, 1222.8067031278608, 2176
80, 1222.8067031278608, 2176
80, 1222.8067031278608, 2176
17, 128.61501457861596, 468
12, 93.21366514467171, 330
9, 66.70218047094752, 248
9, 53.459874931731655, 250
9, 66.922640978981, 248
12, 119.6268946827583, 326
13, 109.09351697622257, 356
154, 2270.627528186731, 4164
154, 2270.627528186731, 4164
10, 42.03854906954555, 280
62, 920.4429293125393, 1668
60, 799.7014428828593, 1630
48, 556.0388773024905, 1304
40, 456.7119841419713, 1084
23, 163.23350503441998, 634
17, 150.106582669113, 464
7, 42.93730498227645, 194
109, 1664.2757599244028, 2950
109, 1664.2757599244028, 2950
60, 827.4568308940802, 1628
121, 1478.8245560688254, 3284
121, 1478.8245560688254, 3284
121, 1478.8245560688254, 3284
17, 126.2450821619411, 468
25, 173.41481348478672, 690
12, 78.49563393504032, 332
8, 74.52894226485108, 218
9, 50.41264459734394, 250
100, 1647.1429337706559, 2708
87, 1884.6679216511889, 2344
86, 1220.369597272392, 2332
8, 58.88807916087702, 220
8, 46.2955318037665, 222
48, 414.2849540423109, 1316
48, 414.2849540423109, 1316
31, 268.07372521127866, 852
55, 781.4943429216077, 1488
81, 933.2997300265409, 2196
4, 41.98482452376859, 108
40, 434.33853321347783, 1096
10, 67.55073668534656, 276
18, 101.15653919742293, 500
32, 262.0396728908372, 876
44, 537.73726307293, 1194
31, 345.9603897426889, 846
28, 242.83276628689615, 770
13, 142.6393524350579, 350
17, 146.61984318025804, 464
10, 91.19252824976122, 272
20, 133.5278884789155, 552
11, 58.777582450525045, 306
15, 100.44316426320219, 414
100, 1244.175224654285, 2722
14, 84.02652415649476, 388
6, 50.07999221835488, 164
11, 71.32307905014838, 304
7, 53.93389741867802, 192
11, 71.2404941023591, 304
75, 925.2508411426805, 2046
7, 41.46196163315426, 194
10, 54.04854995137254, 278
11, 58.8639740077726, 306
11, 96.11802142946895, 300
15, 87.56769582146842, 416
13, 91.82841945769336, 358
110, 1796.8641552448933, 2966
110, 1796.8641552448933, 2966
13, 68.07762538639132, 362
11, 46.29137066072115, 308
11, 97.64659459567933, 300
47, 680.7292195244602, 1276
13, 67.95328304576253, 362
8, 46.667711963687275, 222
67, 987.0859749787818, 1810
79, 1195.9035999792184, 2126
71, 1047.8545259948478, 1930
9, 37.02666609129413, 252
15, 98.36083199757695, 414
14, 81.88915990090416, 388
24, 259.3498110922726, 652
1, 4.31874632160824, 28
30, 376.31739213344457, 814
1, 4.332574018369513, 28
29, 345.9787835456753, 790
29, 345.9787835456753, 790
32, 370.93462511386196, 866
16, 120.29184080764857, 440
17, 112.08546839842391, 470
40, 290.76471120099507, 1102
40, 290.76471120099507, 1102
14, 111.7590561258259, 384
16, 94.99306213658335, 444
14, 86.09312176869867, 388
13, 69.3388402166819, 362
4, 17.278324331425424, 112
8, 34.72578086718665, 224
17, 112.39534112204346, 470
41, 490.12762154337594, 1112
41, 490.12762154337594, 1112
80, 1027.097679782646, 2164
76, 1301.660221495524, 2052
1, 4.340338052207634, 28
78, 1112.5901999118369, 2108
83, 1198.1379184322661, 2254
12, 89.47695634490594, 330
97, 1361.2387311542586, 2628
97, 1361.2387311542586, 2628
97, 1361.2387311542586, 2628
13, 94.21044143834611, 358
8, 59.784534096554204, 220
8, 84.70411234930242, 216
80, 867.1540028428051, 2176
8, 59.60454222645847, 220
17, 97.58397297046263, 472
7, 55.6535791787328, 192
10, 68.46314929946675, 276
6, 76.6749325003352, 160
98, 1543.7541454795676, 2640
98, 1543.7541454795676, 2640
12, 76.41561133815938, 332
19, 170.16273861172766, 518
8, 72.42061327114678, 218
92, 1633.6297321145703, 2490
83, 1565.2239996436765, 2234
57, 775.1778192936326, 1540
69, 897.0649745293432, 1872
119, 1253.0719353120412, 3246
17, 114.98255947813566, 470
13, 84.07340059112153, 360
69, 807.2405038516214, 1880
10, 57.3291876797149, 278
12, 93.03625332033305, 330
56, 684.8106403770664, 1530
14, 86.75552405561463, 388
5, 34.58765722969013, 138
13, 82.1630579917032, 360
24, 169.225076366496, 662
107, 1651.5455596778597, 2892
107, 1651.5455596778597, 2892
83, 1105.1134977130457, 2268
96, 1543.4502742213333, 2608
1, 4.369514634994486, 28
10, 109.87953028480946, 270
53, 723.9063370579754, 1432
53, 723.9063370579754, 1432
53, 723.9063370579754, 1432
33, 341.89465430226863, 894
7, 43.19889019280168, 194
3, 26.06181617562567, 82
22, 148.03865849841287, 608
18, 156.0357769836426, 492
10, 69.84171083713314, 276
42, 416.4135818985913, 1152
75, 1208.9364691816395, 2020
18, 143.53976449888947, 494
102, 2016.2120654025941, 2734
102, 2016.2120654025941, 2734
82, 1083.5678894983369, 2218
24, 166.36565623490435, 662
99, 1392.2463400174186, 2680
79, 1147.37953714744, 2134
136, 1790.2460205010877, 3694
10, 124.70093634255636, 274
6, 66.76619997088898, 162
70, 778.6593565015351, 1908
1, 4.436011460506621, 28
32, 399.79322477558014, 870
3, 13.454407688401165, 84
9, 80.89730518579204, 246
59, 508.1121814703466, 1616
49, 674.9488071491312, 1328
48, 797.3468800857755, 1312
29, 362.2981821781741, 790
47, 755.6333962364987, 1260
47, 755.6333962364987, 1260
